timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629938624646678 -5.162754536 3.582257748 -5.066577911 0.074760325 -0.064848080 0.046623085 -0.000215426 0.002998020 0.002089596 -0.999993384 -0.001553595 -0.006695775 0.002918442
1629938624698678 -5.158805370 3.580408812 -5.067405701 0.074943520 -0.063049987 0.046726272 -0.000190343 0.002916840 0.002131162 -0.999993443 0.002004981 -0.004788849 -0.001992693
1629938624746759 -5.155171394 3.578632593 -5.068040848 0.074921586 -0.061865803 0.047744270 -0.000198504 0.002803833 0.002108617 -0.999993801 0.000118078 -0.005554727 -0.001004918
1629938624798759 -5.151259422 3.576468706 -5.068117142 0.074841700 -0.060599793 0.049719263 -0.000183613 0.002612340 0.002103053 -0.999994457 0.004429418 -0.010274963 -0.002032771
1629938624846841 -5.147651672 3.574421167 -5.068029881 0.074689463 -0.058571849 0.050897885 -0.000218040 0.002423264 0.002073248 -0.999994874 -0.000087594 -0.007008400 -0.005533691
1629938624898841 -5.143756390 3.572055101 -5.067533493 0.075164422 -0.056617241 0.052325726 -0.000222710 0.002276234 0.002003395 -0.999995410 0.001108855 -0.006272015 0.000552309
1629938624946922 -5.140146732 3.569880247 -5.067113876 0.074579589 -0.055326287 0.052570567 -0.000227199 0.002087280 0.001925736 -0.999996006 0.003165801 -0.006195839 0.000517520
1629938624998922 -5.136520863 3.567815781 -5.066973209 0.072984383 -0.054407842 0.052829437 -0.000264738 0.001884806 0.001852479 -0.999996543 -0.000640706 -0.010026611 -0.005819677
1629938625047003 -5.134159565 3.567403793 -5.069956779 0.071699925 -0.052436516 0.051279843 -0.000218761 0.001707093 0.001888084 -0.999996781 0.002028703 -0.005396954 0.001035841
1629938625099003 -5.131413460 3.566509008 -5.072173595 0.070272267 -0.051138099 0.051270902 -0.000218717 0.001617247 0.001896776 -0.999996901 -0.001031946 0.000845028 -0.001527899
1629938625147085 -5.128925800 3.565592289 -5.074085236 0.068425834 -0.049560945 0.052235190 -0.000233724 0.001624289 0.001846015 -0.999997020 0.003521640 0.002871152 -0.000017568
1629938625199085 -5.126181126 3.564288139 -5.075347900 0.066402830 -0.048048377 0.054760881 -0.000233223 0.001653904 0.001772917 -0.999997020 0.002954200 0.002837263 0.001005244
1629938625247167 -5.123692989 3.563052177 -5.076224327 0.064634718 -0.046534587 0.057483703 -0.000236615 0.001668172 0.001653285 -0.999997318 0.006453982 0.005481892 -0.003188884
1629938625299167 -5.120928288 3.561497450 -5.076561928 0.063038304 -0.045534194 0.059685078 -0.000272979 0.001760473 0.001542851 -0.999997199 0.003377096 0.007374342 -0.005283138
1629938625347249 -5.118362904 3.560035944 -5.076546669 0.062615804 -0.044647414 0.061256915 -0.000289471 0.001815014 0.001438474 -0.999997318 0.006675089 0.001871684 0.003038173
1629938625399249 -5.115461826 3.558811188 -5.076519012 0.061251666 -0.043362577 0.062382720 -0.000301106 0.001853879 0.001378271 -0.999997318 0.002999949 -0.003215143 0.000377045
1629938625447331 -5.112626553 3.559394598 -5.078594208 0.060104907 -0.042149417 0.062294569 -0.000312242 0.001847385 0.001374814 -0.999997318 0.002651168 0.002692132 -0.000624391
1629938625499331 -5.109561443 3.559459448 -5.079920769 0.060041733 -0.040209182 0.063209340 -0.000337350 0.001809468 0.001408275 -0.999997318 -0.002815579 -0.002296053 -0.002845093
1629938625547413 -5.106751919 3.559418917 -5.081005096 0.059303708 -0.038714278 0.065613851 -0.000344473 0.001761308 0.001287827 -0.999997556 0.007251926 -0.001183223 -0.004636327
1629938625599413 -5.103710175 3.559016228 -5.081233501 0.058223329 -0.037178244 0.067708030 -0.000328180 0.001632859 0.001094340 -0.999998033 0.009164548 -0.006361101 -0.001932933
1629938625647496 -5.100941658 3.558549166 -5.081311226 0.057939094 -0.035500374 0.068587318 -0.000370851 0.001505770 0.000850725 -0.999998510 0.013778635 -0.008798925 -0.002627553
1629938625699496 -5.097948074 3.557741165 -5.080667019 0.057246141 -0.035578992 0.069768377 -0.000405828 0.001360454 0.000555506 -0.999998868 0.009048374 -0.006598751 -0.000477672
1629938625747578 -5.095190525 3.556824207 -5.080015659 0.056144319 -0.037022308 0.070868798 -0.000438792 0.001290348 0.000406818 -0.999998987 0.004433594 -0.001152148 -0.003529908
1629938625799578 -5.092161179 3.555664301 -5.079398632 0.054839648 -0.037512470 0.072089553 -0.000461791 0.001199340 0.000303148 -0.999999106 0.000973306 -0.003137750 -0.003736649
1629938625847661 -5.089050770 3.554910183 -5.080758572 0.053874157 -0.037294485 0.070907213 -0.000434653 0.001122235 0.000416953 -0.999999225 -0.006908306 -0.004788122 -0.002853117
1629938625899661 -5.085821629 3.553821564 -5.081235409 0.052965473 -0.037264191 0.070178732 -0.000389390 0.001025399 0.000588172 -0.999999225 -0.010525931 -0.005701052 -0.000612801
1629938625947743 -5.082853794 3.552734375 -5.081480026 0.051736403 -0.036657725 0.069875993 -0.000406158 0.000989690 0.000692149 -0.999999225 -0.004995457 -0.004382010 0.001091146
1629938625999743 -5.079768181 3.551363468 -5.080986500 0.049650237 -0.036767613 0.070544764 -0.000418074 0.000894843 0.000768463 -0.999999225 0.002274468 0.000809231 -0.001966569
1629938626047820 -5.076994896 3.550015688 -5.080694199 0.048341054 -0.037107334 0.070810974 -0.000478854 0.000809777 0.000741003 -0.999999344 -0.001167840 -0.003504604 -0.002925106
1629938626099820 -5.074118614 3.548421860 -5.079731464 0.046928376 -0.036996163 0.071677312 -0.000527479 0.000796419 0.000739255 -0.999999344 -0.003782332 0.000984058 -0.000339037
1629938626147902 -5.071548462 3.546877623 -5.078863144 0.045316722 -0.037533596 0.072611302 -0.000538147 0.000798690 0.000836522 -0.999999225 -0.002342986 -0.000661543 -0.003888715
1629938626199902 -5.068704128 3.545357704 -5.077877522 0.044215277 -0.037834890 0.072593853 -0.000531662 0.000806859 0.000905292 -0.999999106 -0.006937105 -0.000169505 -0.000952389
1629938626247984 -5.065299511 3.544918776 -5.078610420 0.043579612 -0.037527744 0.071570083 -0.000558386 0.000745688 0.001068847 -0.999998987 -0.007301476 -0.003306276 -0.001424624
1629938626299984 -5.061949730 3.544141293 -5.078734875 0.043037511 -0.035924572 0.070668228 -0.000542850 0.000695078 0.001178148 -0.999998987 -0.003541393 -0.003236933 0.001962392
1629938626348061 -5.058973312 3.543385506 -5.078740120 0.041796941 -0.035100829 0.070639759 -0.000551342 0.000552428 0.001224580 -0.999998987 0.003540381 -0.001263119 0.000909797
1629938626400061 -5.056025505 3.542349339 -5.077944279 0.039887063 -0.034547877 0.070616096 -0.000533507 0.000415895 0.001170086 -0.999999106 0.004467159 -0.004130734 -0.001225624
1629938626448137 -5.053468227 3.541317940 -5.077014923 0.038026553 -0.033606414 0.070626423 -0.000534788 0.000267222 0.001042968 -0.999999344 0.002756535 -0.008250138 0.003263180
1629938626500137 -5.050996304 3.540067196 -5.075525761 0.034649324 -0.033904783 0.070282988 -0.000533174 0.000167043 0.000930832 -0.999999464 0.002979798 -0.002271020 -0.004176077
1629938626548213 -5.048877716 3.538839102 -5.073020458 0.034153722 -0.034139253 0.138166368 -0.001378992 0.010837804 -0.004851822 -0.999928653 0.648479402 1.191349864 -0.092776544
1629938626600213 -5.046011448 3.537608862 -5.065339565 0.059705999 -0.047803864 0.230423525 -0.006565023 0.068444319 -0.041865714 -0.996754527 2.015161276 2.938428640 -0.262718141
1629938626648290 -5.039801121 3.536465645 -5.057545662 0.148704275 -0.107485868 0.256399453 -0.014484346 0.146813571 -0.097278811 -0.984262586 2.398584127 3.406377554 -0.334854037
1629938626700290 -5.025220394 3.528828621 -5.045323372 0.339092880 -0.246849909 0.311019838 -0.024307512 0.228839368 -0.155122578 -0.960717857 1.840516806 2.550859690 -0.335826129
1629938626744366 -5.005059242 3.516595840 -5.033043861 0.527261972 -0.388092399 0.393324941 -0.031243606 0.269439876 -0.183480114 -0.944860399 1.043784976 1.418701172 -0.295332015
1629938626804366 -4.963799953 3.488640785 -5.008946419 0.810729086 -0.601953030 0.527202666 -0.039001394 0.285362601 -0.193669915 -0.937837481 -0.116922386 -0.237545505 -0.222213894
1629938626844442 -4.927001476 3.462760448 -4.988173962 0.994267702 -0.739920676 0.615794837 -0.042684875 0.273657680 -0.184012875 -0.943095267 -0.646197975 -0.985440791 -0.155341029
1629938626904442 -4.858752251 3.413940191 -4.951198578 1.246361256 -0.924073160 0.714098096 -0.045459710 0.232290626 -0.153122142 -0.959441662 -1.232946992 -1.906791806 -0.036069162
1629938626944526 -4.805530071 3.375682831 -4.923882961 1.387923241 -1.022966504 0.746137857 -0.045342699 0.194126219 -0.125628665 -0.971841872 -1.363612533 -2.094968557 0.042384945
1629938627004526 -4.717196941 3.312520981 -4.882778645 1.543769717 -1.124666810 0.752334952 -0.042387206 0.130643383 -0.081124373 -0.987195253 -1.468613982 -2.298578978 0.137600392
1629938627044609 -4.655879021 3.269646883 -4.858654976 1.605196238 -1.159561872 0.736488402 -0.039123122 0.088068090 -0.052303374 -0.993970692 -1.314948440 -2.077736378 0.170252785
1629938627104609 -4.560698986 3.203262806 -4.822800636 1.636208057 -1.168561697 0.705120146 -0.033409264 0.031129034 -0.014609479 -0.998850048 -1.100302935 -1.817319870 0.190424368
1629938627144686 -4.496845722 3.158908367 -4.799179077 1.621598125 -1.151106477 0.691897988 -0.029386457 -0.000930085 0.005842234 -0.999550641 -0.832001984 -1.444665432 0.189904049
1629938627204686 -4.402986050 3.093836784 -4.763976574 1.560650468 -1.101242185 0.679480374 -0.023649445 -0.038010530 0.028610475 -0.998587728 -0.653943658 -1.112558246 0.172150075
1629938627244763 -4.342774868 3.052111864 -4.740217686 1.501329899 -1.056686401 0.681571364 -0.020180808 -0.056719445 0.040102202 -0.997380376 -0.455285519 -0.796825051 0.156473741
1629938627304763 -4.257419109 2.992812872 -4.703769207 1.388955832 -0.977973700 0.682363927 -0.015877729 -0.077401176 0.053131688 -0.995456755 -0.407108039 -0.663846731 0.121614046
1629938627344840 -4.204271793 2.955821037 -4.678991318 1.304912925 -0.919427872 0.689044774 -0.013672847 -0.088500358 0.060632184 -0.994135082 -0.307498753 -0.481758773 0.099112935
1629938627404840 -4.130318642 2.904450893 -4.643318176 1.160361648 -0.819252193 0.669952452 -0.011277118 -0.102303490 0.070434898 -0.992192388 -0.349361390 -0.483616829 0.064527832
1629938627444916 -4.085015774 2.873180628 -4.621862888 1.056226492 -0.746152997 0.652963579 -0.010255094 -0.110637784 0.076793008 -0.990836501 -0.263331681 -0.362450629 0.045878075
1629938627504916 -4.026033401 2.832444906 -4.593362331 0.858324349 -0.607072353 0.503280878 -0.009410284 -0.121891111 0.085434616 -0.988814950 -0.300947905 -0.409111828 0.017155904
1629938627544994 -3.993627548 2.810045719 -4.579104900 0.720391214 -0.508848608 0.408326924 -0.009186585 -0.128434598 0.090242572 -0.987560868 -0.165006876 -0.254333347 0.006574575
1629938627604994 -3.956201315 2.784276247 -4.566240788 0.487987548 -0.344105065 0.199074164 -0.009186876 -0.134572685 0.094180137 -0.986375153 -0.110222161 -0.179778025 -0.008796975
1629938627645071 -3.939023495 2.772495270 -4.563820839 0.338244289 -0.238626495 0.087525822 -0.009297033 -0.136632845 0.095194764 -0.985993385 0.015574061 -0.024244126 -0.007614142
1629938627705071 -3.924788237 2.762711287 -4.568796158 0.108688638 -0.079121426 -0.107393682 -0.009503921 -0.135588095 0.093620829 -0.986286402 0.061057277 0.069938809 -0.011346636
1629938627745148 -3.922772408 2.761281013 -4.577681541 -0.029845642 0.015867578 -0.199936047 -0.009620414 -0.133273616 0.091750003 -0.986776412 0.123124354 0.166204780 -0.002886387
1629938627805148 -3.929011822 2.766091585 -4.598207951 -0.226840302 0.151336744 -0.340744495 -0.009694696 -0.127577201 0.087661073 -0.987899661 0.133841991 0.201978818 -0.003947071
1629938627845225 -3.936625957 2.773664713 -4.616978645 -0.341713965 0.230948120 -0.405409634 -0.009664445 -0.123067200 0.084683277 -0.988731444 0.160574719 0.253835350 0.004770420
1629938627905225 -3.957002878 2.790689945 -4.648865223 -0.499972403 0.340814888 -0.497915387 -0.009418262 -0.114700377 0.079210594 -0.990192354 0.195824727 0.297873586 0.014072184
1629938627945302 -3.976032734 2.805463076 -4.672184944 -0.592738152 0.404505670 -0.536663532 -0.009168942 -0.108577229 0.075103700 -0.991204560 0.216805130 0.320837080 0.010823679
1629938628005302 -4.011641026 2.832056761 -4.709472656 -0.715355098 0.488099724 -0.583793998 -0.008545883 -0.097376183 0.067544170 -0.992916286 0.289984941 0.418793052 0.021411069
1629938628045379 -4.039583683 2.852381468 -4.735306263 -0.784167588 0.535393715 -0.601738453 -0.008042140 -0.088709980 0.061621644 -0.994117081 0.306740493 0.442623883 0.027035708
1629938628105379 -4.086565495 2.885980368 -4.774695873 -0.868667543 0.591462970 -0.615756691 -0.007160886 -0.073593132 0.051385481 -0.995937943 0.370106548 0.558269560 0.030214047
1629938628145456 -4.120676994 2.910033941 -4.801140785 -0.912214041 0.619818807 -0.617603779 -0.006520189 -0.062445320 0.043932389 -0.997059762 0.356873125 0.552175045 0.037746530
1629938628205456 -4.174158096 2.947603464 -4.840882301 -0.957544804 0.649696112 -0.612315834 -0.005454723 -0.045180332 0.032382697 -0.998438954 0.403528899 0.599341631 0.036446039
1629938628245533 -4.209092140 2.972521782 -4.868494511 -0.975280821 0.660400927 -0.603659630 -0.004797459 -0.033607401 0.024624385 -0.999120176 0.369278580 0.558476746 0.034988791
1629938628305533 -4.263195992 3.010646105 -4.908823490 -0.984572887 0.665738642 -0.581480682 -0.003831741 -0.016755972 0.013333307 -0.999763429 0.376822472 0.559454143 0.031565379
1629938628345609 -4.299793243 3.036208391 -4.934679508 -0.979993403 0.662204564 -0.564369977 -0.003253595 -0.006324728 0.006392494 -0.999954343 0.315694094 0.478119463 0.028670203
1629938628405609 -4.354701042 3.074204922 -4.971435070 -0.961300075 0.647394359 -0.527930617 -0.002506346 0.007486704 -0.003147854 -0.999963880 0.322382629 0.455490172 0.022701379
1629938628445686 -4.390812397 3.099012136 -4.994364262 -0.940707862 0.632066488 -0.502549946 -0.002054969 0.015966289 -0.009154972 -0.999828517 0.271741688 0.387687355 0.021787280
1629938628505686 -4.443613052 3.135039568 -5.026217461 -0.899902165 0.602883279 -0.453411460 -0.001580618 0.027286353 -0.017138083 -0.999479473 0.269984335 0.378530681 0.013763696
1629938628545763 -4.477543354 3.158039093 -5.045572758 -0.867035210 0.578153193 -0.422048330 -0.001338154 0.034310218 -0.022196861 -0.999163806 0.226629466 0.316911399 0.011789035
1629938628605763 -4.525647640 3.190985441 -5.071782589 -0.809870005 0.537052512 -0.363474339 -0.001101822 0.043731295 -0.029029587 -0.998620927 0.236003801 0.323884815 0.000347564
1629938628645839 -4.554661751 3.212491989 -5.087857246 -0.765943825 0.506097555 -0.328150183 -0.001040384 0.049674019 -0.033180591 -0.998213708 0.183600277 0.268448442 0.001056796
1629938628697839 -4.590235710 3.238379002 -5.106174946 -0.705732226 0.462873727 -0.272893369 -0.000994136 0.056293026 -0.037737012 -0.997700393 0.172657177 0.257642359 0.000438526
1629938628745916 -4.620321274 3.260174990 -5.120516777 -0.644954681 0.419868052 -0.225850672 -0.001045461 0.061920468 -0.041646678 -0.997211337 0.136467382 0.196616679 -0.002143084
1629938628797916 -4.650124073 3.281272411 -5.133053780 -0.576617837 0.372515023 -0.168757662 -0.001154556 0.066716850 -0.044951115 -0.996758223 0.129641116 0.183121875 -0.007013579
1629938628845993 -4.674577713 3.298452139 -5.142217636 -0.509902537 0.325548291 -0.122023761 -0.001328014 0.070420317 -0.047542490 -0.996383011 0.090867281 0.117208369 -0.008047071
1629938628897993 -4.697799206 3.314402580 -5.149463654 -0.437956631 0.274071485 -0.064558759 -0.001536697 0.073011450 -0.049402308 -0.996105611 0.068318799 0.092110351 -0.010110533
1629938628946069 -4.715908527 3.326713085 -5.153837204 -0.369321823 0.225976542 -0.018816993 -0.001706648 0.074541897 -0.050548859 -0.995934427 0.027641673 0.032166146 -0.004877795
1629938628998069 -4.732105732 3.337370634 -5.155834198 -0.297206014 0.174045280 0.034699425 -0.001912017 0.074723102 -0.050741695 -0.995910645 -0.003911442 -0.011756157 -0.002995046
1629938629046146 -4.742404938 3.345362425 -5.156890392 -0.229415998 0.127781093 0.076964870 -0.002025743 0.073896989 -0.050205387 -0.995999277 -0.040669274 -0.060870536 -0.002772336
1629938629098146 -4.750502110 3.351356745 -5.155230999 -0.158863723 0.079361334 0.123314261 -0.002104738 0.071409307 -0.048455872 -0.996267200 -0.084679082 -0.125110388 -0.004989852
1629938629146224 -4.754978180 3.354651213 -5.151635647 -0.096694447 0.035329100 0.156992257 -0.002145451 0.067709506 -0.045902312 -0.996646345 -0.119916506 -0.182857171 -0.001426686
1629938629198224 -4.756972790 3.355797768 -5.145398617 -0.034798905 -0.008302805 0.189141676 -0.002105253 0.062028725 -0.042012192 -0.997187555 -0.181663886 -0.259059042 0.002927755
1629938629246301 -4.756173611 3.354921579 -5.138516426 0.016694382 -0.044987649 0.210233971 -0.001990907 0.055224080 -0.037200719 -0.997778833 -0.211636066 -0.301403672 0.005326281
1629938629298301 -4.753028393 3.352059841 -5.129553318 0.063717537 -0.078417301 0.221961930 -0.001869020 0.046018030 -0.030722603 -0.998466372 -0.286772639 -0.414309293 0.004821212
1629938629346379 -4.748210907 3.348046780 -5.120790958 0.099497192 -0.102173313 0.223410055 -0.001703840 0.035663832 -0.023398815 -0.999088526 -0.297905862 -0.432802737 0.006536973
1629938629398379 -4.741512775 3.342479706 -5.111334324 0.126738459 -0.120769598 0.205875203 -0.001554688 0.022645216 -0.014367870 -0.999639153 -0.398538619 -0.572068453 0.004714854
1629938629446456 -4.732149601 3.338533640 -5.105885983 0.139199391 -0.126535982 0.183660284 -0.001409955 0.008734873 -0.004673136 -0.999949992 -0.389353067 -0.556417048 0.004284400
1629938629498456 -4.722414970 3.333722115 -5.101104736 0.136921197 -0.122772865 0.127690256 -0.001322944 -0.008029793 0.006819241 -0.999943674 -0.493746281 -0.731404841 0.000867390
1629938629546534 -4.714144707 3.329622507 -5.099111557 0.115752086 -0.106826879 0.079702675 -0.001334778 -0.025442993 0.018441275 -0.999505341 -0.429451853 -0.674856365 -0.001924711
1629938629598534 -4.707203865 3.325973034 -5.098490715 0.077001549 -0.078748129 0.049204916 -0.001348543 -0.039543260 0.027272090 -0.998844802 -0.256160736 -0.417498440 -0.001115208
