timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020846116015 4.624164104 4.579924107 -11.584952354 -0.062181477 -0.014855262 0.067984797 0.000948376 -0.001456719 -0.000349758 0.999998450 0.003634053 0.004588146 -0.001512728
1630020846168086 4.621564865 4.578684807 -11.586044312 -0.059716318 -0.013312278 0.067287140 0.000905598 -0.001547841 -0.000247264 0.999998450 0.006280178 -0.000651660 0.001874182
1630020846216086 4.619197369 4.577647209 -11.586823463 -0.057706729 -0.011001606 0.067809083 0.000925814 -0.001504113 -0.000130194 0.999998450 0.005236212 -0.002155026 -0.003621787
1630020846268158 4.616629124 4.576736927 -11.586839676 -0.055537172 -0.009093914 0.069762938 0.000903800 -0.001412634 -0.000036953 0.999998689 0.002706571 -0.007279003 0.000748387
1630020846316158 4.614296436 4.576030254 -11.586749077 -0.053657342 -0.008275289 0.071824349 0.000927027 -0.001341471 0.000060094 0.999998689 0.004156642 -0.001199113 0.003339755
1630020846368230 4.611794949 4.575392246 -11.586203575 -0.050965060 -0.006316890 0.073407307 0.000909158 -0.001288342 0.000234345 0.999998808 0.004300671 -0.001323230 -0.000205239
1630020846416230 4.609534740 4.574875355 -11.585958481 -0.049345780 -0.004995927 0.073997863 0.000913785 -0.001228317 0.000344758 0.999998808 0.004917785 -0.006451285 0.000378151
1630020846468301 4.607310295 4.574540615 -11.586019516 -0.047715381 -0.003369506 0.074306995 0.000929395 -0.001166474 0.000444382 0.999998808 0.006409350 -0.003311692 0.000200142
1630020846516301 4.606102943 4.574646950 -11.589089394 -0.046049889 -0.002773261 0.072408117 0.000955586 -0.001154248 0.000597533 0.999998689 0.008156973 -0.001344784 -0.000448657
1630020846568373 4.604602814 4.574737549 -11.591071129 -0.044856910 -0.002046581 0.071774639 0.001022297 -0.001151317 0.000734190 0.999998569 0.004576884 -0.001415751 -0.001882056
1630020846616373 4.603202343 4.574837208 -11.592510223 -0.042787731 -0.001502082 0.073369130 0.001006949 -0.001118717 0.000832444 0.999998569 0.000503571 0.000006691 0.000497042
1630020846668445 4.601605415 4.574914455 -11.593085289 -0.040702626 -0.001079121 0.076192498 0.000952956 -0.001108242 0.000923146 0.999998569 0.002186395 -0.003647292 -0.001764998
1630020846716445 4.600142479 4.575002193 -11.593285561 -0.039126530 -0.000550453 0.078076489 0.000923477 -0.001034782 0.000986062 0.999998569 -0.000433287 -0.005728830 0.000172965

1630020852812806 0.059934631 0.100968115 -7.195819378 0.044602279 0.000089781 0.163607836 0.000942438 0.003290855 0.005484070 0.999979138 -0.005141830 0.003303704 -0.000536637
1630020852860878 0.062171903 0.101185739 -7.191778183 0.039632723 -0.004675369 0.158841282 0.000940048 0.003176467 0.005313377 0.999980390 -0.011346982 0.015924383 -0.000593766
1630020852912878 0.065866619 0.104076698 -7.192308903 0.036280077 -0.006970838 0.074035883 0.000796628 -0.002200387 -0.000607156 0.999997079 -0.436367333 0.400045931 0.012099806
1630020852960950 0.069242314 0.106642298 -7.196646690 0.043463551 0.002055357 -0.004089040 0.000367941 -0.013903704 -0.012794911 0.999821365 -0.514508843 0.516992688 0.016391909
1630020853012950 0.073444806 0.109752797 -7.206107616 0.070267044 0.031620454 -0.151805341 -0.000206939 -0.030914063 -0.029724356 0.999080002 -0.774558783 0.777265012 0.022759069
1630020853061021 0.078962445 0.114332616 -7.221289635 0.114790671 0.079565227 -0.263957769 -0.000901863 -0.049246896 -0.047623310 0.997650266 -0.670587599 0.707127333 0.027149174
1630020853113021 0.087773010 0.122109018 -7.244194984 0.192770049 0.160234019 -0.437646955 -0.001896514 -0.068346597 -0.065970257 0.995476365 -0.747893572 0.765631914 0.042671923
1630020853161021 0.099814184 0.133299813 -7.272542000 0.280235350 0.250064194 -0.553104937 -0.002977621 -0.084776066 -0.081483155 0.993058324 -0.527493596 0.576255500 0.042673420
1630020853213087 0.118071228 0.150559247 -7.309712887 0.402659118 0.373797119 -0.728390515 -0.004225747 -0.099047206 -0.094849668 0.990543008 -0.535273612 0.547407687 0.055471048
1630020853261159 0.140693590 0.172297060 -7.351478100 0.520506680 0.492999524 -0.838662684 -0.005523651 -0.110011287 -0.105389975 0.988311708 -0.333272487 0.349800825 0.053700268
1630020853313159 0.170896888 0.201864883 -7.404305935 0.671557903 0.643899322 -1.014135480 -0.007000407 -0.118624359 -0.113653451 0.986388445 -0.349162549 0.341158122 0.057463616
1630020853361159 0.205747128 0.236079991 -7.460303783 0.806971192 0.779891610 -1.121007085 -0.008341534 -0.125281021 -0.120122239 0.984787166 -0.180613786 0.184113517 0.050483607
1630020853413225 0.251333356 0.280888587 -7.527232647 0.974143386 0.947119772 -1.297795773 -0.009736246 -0.130338296 -0.124980904 0.983512521 -0.234463513 0.223488837 0.054751705
1630020853461297 0.300986886 0.329780608 -7.596158504 1.118836999 1.092080474 -1.406158566 -0.011021494 -0.134657338 -0.129061759 0.982389450 -0.098334551 0.111458443 0.052437734
1630020853513297 0.363155097 0.390983313 -7.677629471 1.295296311 1.267347336 -1.586075783 -0.012408304 -0.138219878 -0.132253736 0.981453121 -0.167996332 0.163477585 0.053054821
1630020853561369 0.428325623 0.455213606 -7.759863377 1.440892696 1.412777662 -1.679665565 -0.013639458 -0.140944511 -0.134704292 0.980715752 -0.030190414 0.030940603 0.045889966
1630020853613369 0.507007778 0.532901645 -7.854212761 1.611799479 1.583559871 -1.833348274 -0.014768976 -0.142035902 -0.135486037 0.980434179 -0.070143715 0.069019206 0.042877201
1630020853661369 0.587194979 0.612125337 -7.947463036 1.752598047 1.724064589 -1.915772796 -0.015653074 -0.142831415 -0.136028066 0.980229914 0.040040173 -0.035075963 0.031330615
1630020853713435 0.679605484 0.707366168 -8.055644035 1.915557027 1.888234854 -2.060360670 -0.016443919 -0.142336711 -0.135375589 0.980379224 -0.012585425 0.010951733 0.030611662
1630020853761435 0.772228599 0.802370489 -8.161038399 2.048069954 2.021115541 -2.137356043 -0.017016368 -0.141850039 -0.134753317 0.980525613 0.091049589 -0.078445360 0.016936291
1630020853813500 0.880323231 0.912247658 -8.279361725 2.198255777 2.170713425 -2.263031244 -0.017388092 -0.139828220 -0.132470101 0.981120467 0.060914751 -0.061014105 0.011972054
1630020853861500 0.986793935 1.020133615 -8.393511772 2.318263292 2.290463924 -2.324916363 -0.017557180 -0.137642846 -0.130152881 0.981736541 0.153051913 -0.151665106 0.001517718
1630020853913566 1.109000206 1.143198609 -8.520339966 2.449916363 2.419642687 -2.425978422 -0.017546751 -0.133777589 -0.126110524 0.982797980 0.141202956 -0.146685481 0.001370288
1630020853961566 1.227572680 1.262335896 -8.641239166 2.552605629 2.520851374 -2.472504377 -0.017326079 -0.129655316 -0.122016154 0.983870625 0.222661391 -0.224005178 -0.013826909
1630020854013632 1.361740351 1.396559477 -8.774608612 2.660059452 2.625954866 -2.548083544 -0.016842099 -0.123568602 -0.116207063 0.985364437 0.213548228 -0.238899171 -0.022345275
1630020854061632 1.490245700 1.524890900 -8.900971413 2.742553949 2.705705881 -2.578072071 -0.016201641 -0.117326826 -0.110331655 0.986812532 0.288020909 -0.302508056 -0.033977192
1630020854113698 1.632114649 1.670993805 -9.042396545 2.821785927 2.784397602 -2.624031544 -0.015258968 -0.108895130 -0.102484927 0.988638401 0.308999509 -0.341222793 -0.038898978
1630020854161698 1.766545057 1.808901787 -9.174262047 2.878679276 2.840939522 -2.632314682 -0.014226648 -0.100130066 -0.094302185 0.990393281 0.380431145 -0.395576209 -0.049365900
1630020854213764 1.915457368 1.960332155 -9.316436768 2.927240610 2.887759209 -2.639813185 -0.012886994 -0.088991232 -0.083483741 0.992443919 0.444656134 -0.457119495 -0.055595562
1630020854261764 2.054862738 2.101722717 -9.447482109 2.956064224 2.914851189 -2.620921850 -0.011522421 -0.077500999 -0.072301827 0.994300365 0.480274260 -0.505365670 -0.058689717
1630020854313830 2.207400084 2.255484819 -9.587420464 2.973122597 2.928617954 -2.593012571 -0.009948594 -0.063333124 -0.058445197 0.996229947 0.581641257 -0.588732481 -0.061760426
1630020854361830 2.348632097 2.397530556 -9.714837074 2.971770525 2.925576210 -2.548303604 -0.008421117 -0.048804447 -0.044296615 0.997790158 0.594356358 -0.612189949 -0.061631016
1630020854413895 2.501530170 2.550525427 -9.849549294 2.956224918 2.907240868 -2.489386320 -0.006817681 -0.031877171 -0.027967652 0.999077141 0.653631985 -0.690549731 -0.058340047
1630020854461895 2.641634703 2.690423489 -9.970993042 2.926655293 2.875026464 -2.422057867 -0.005420547 -0.015308935 -0.011943759 0.999796808 0.651812255 -0.684299290 -0.058317408
1630020854513961 2.790302515 2.846222401 -10.101119995 2.878594637 2.829594851 -2.342812777 -0.004064689 0.002534941 0.005353240 0.999974251 0.682953179 -0.693864167 -0.051431414
1630020854561961 2.925118446 2.987144470 -10.217114449 2.820681810 2.774297476 -2.260843277 -0.003069157 0.018615076 0.021030327 0.999600887 0.624431431 -0.639042735 -0.037537340
1630020854614027 3.068171978 3.135063171 -10.337121964 2.745840311 2.701421261 -2.161413670 -0.002327962 0.034811106 0.037178390 0.998699427 0.624432683 -0.612772584 -0.022275478
1630020854662027 3.196654320 3.267657757 -10.443003654 2.666371822 2.624233007 -2.064909697 -0.001924616 0.048484065 0.051269792 0.997505426 0.536504149 -0.521739244 -0.011506190
1630020854714093 3.331630230 3.405758142 -10.551370621 2.572429419 2.529990911 -1.950326324 -0.001811794 0.061391126 0.064900331 0.995999992 0.522949278 -0.494880199 0.001217779
1630020854762093 3.451732159 3.528416395 -10.645940781 2.478102922 2.434462070 -1.843028665 -0.001969703 0.072232716 0.076542825 0.994444489 0.438923895 -0.420926929 0.008936018
1630020854814159 3.576836824 3.655151606 -10.741915703 2.370781422 2.324976683 -1.717336178 -0.002408110 0.082504883 0.087372765 0.992750287 0.417749077 -0.393537074 0.022675123
1630020854862159 3.687232256 3.766669750 -10.824765205 2.264811039 2.216780424 -1.604265332 -0.003054238 0.091191940 0.096421033 0.991149783 0.338631928 -0.328227133 0.030499166
1630020854914225 3.801840067 3.885689974 -10.911291122 2.147112608 2.099410057 -1.472883821 -0.003897719 0.099433906 0.104561858 0.989527404 0.314767092 -0.314554900 0.033248745
1630020854962225 3.902170658 3.989542723 -10.984833717 2.033729792 1.984864116 -1.356144905 -0.004868239 0.106547460 0.111392751 0.988036215 0.259867817 -0.265238702 0.043364465
1630020855014291 4.004654408 4.094429970 -11.057109833 1.910080433 1.859777212 -1.220623255 -0.006023492 0.113171734 0.117574237 0.986576021 0.247324094 -0.257891446 0.047732484
1630020855062291 4.093530178 4.185053349 -11.117560387 1.790908933 1.739288807 -1.101765037 -0.007221328 0.118754953 0.122818403 0.985271931 0.194453463 -0.204126164 0.048635967
1630020855114356 4.183399677 4.275674343 -11.175698280 1.662588954 1.608723283 -0.965693831 -0.008569030 0.123654857 0.127181709 0.984104156 0.171855837 -0.175054476 0.054786585
1630020855162356 4.260355473 4.352927208 -11.222941399 1.540459275 1.484083533 -0.849820971 -0.009774628 0.127515361 0.130462095 0.983170450 0.111052737 -0.127072647 0.050553542
1630020855214422 4.337105274 4.429114819 -11.267022133 1.409741998 1.349994540 -0.719375730 -0.010987353 0.130396634 0.132612750 0.982491672 0.078094460 -0.091200449 0.047006849
1630020855262422 4.401845455 4.493039608 -11.301726341 1.285105944 1.225117683 -0.611030996 -0.012067122 0.132087201 0.133734941 0.982101023 0.020837680 -0.036325581 0.043842010
1630020855314488 4.467455864 4.560505390 -11.335733414 1.154402733 1.094655991 -0.491762400 -0.013097497 0.132499546 0.133398175 0.982078016 -0.027858116 0.012027248 0.042159297
1630020855362488 4.521823406 4.616208076 -11.361614227 1.032771349 0.972409666 -0.394815028 -0.013920014 0.131670669 0.132072568 0.982357383 -0.076559499 0.068432562 0.036188707
1630020855414554 4.573788643 4.668574333 -11.383775711 0.904768646 0.844393194 -0.290255725 -0.014620525 0.129297197 0.129339904 0.983025789 -0.125639156 0.124180555 0.022909995
1630020855462554 4.615764141 4.710690498 -11.399711609 0.787384331 0.728086948 -0.207215443 -0.015028827 0.125787929 0.125666589 0.983950973 -0.173061222 0.181034103 0.011111908
1630020855514620 4.654672146 4.749022961 -11.411957741 0.664545119 0.606549323 -0.123462729 -0.015239804 0.120275974 0.120134793 0.985326886 -0.245282561 0.260230362 -0.000203512
1630020855562620 4.684921265 4.778538704 -11.419704437 0.554682791 0.497019380 -0.064185284 -0.015150446 0.113553487 0.113635018 0.986895740 -0.281666189 0.307288080 -0.010450600
1630020855614686 4.711712360 4.803979397 -11.424697876 0.441745907 0.384808511 -0.015214598 -0.014746235 0.104341805 0.104724981 0.988902450 -0.404580891 0.416729420 -0.022031000
1630020855662686 4.731400013 4.822211266 -11.427442551 0.345431149 0.288940877 0.014579756 -0.014162506 0.093829826 0.094540164 0.990988135 -0.430180103 0.454424948 -0.034192033
1630020855714752 4.749992847 4.839999199 -11.432847977 0.251404613 0.195048198 0.017983502 -0.013250721 0.080252886 0.081540585 0.993345380 -0.573026478 0.601770878 -0.047578782
1630020855762752 4.762919426 4.851956367 -11.437808037 0.177994817 0.122941509 0.010294550 -0.012224369 0.065572634 0.067420654 0.995492458 -0.566733658 0.606872261 -0.052336402
1630020855814818 4.772665977 4.860262871 -11.443487167 0.111848913 0.058492228 -0.037335984 -0.011052669 0.047530033 0.050310630 0.997540832 -0.747975945 0.794447899 -0.046892282
1630020855862818 4.778918743 4.865082741 -11.451100349 0.070576303 0.018066125 -0.082814552 -0.009900199 0.028771337 0.032681491 0.999002635 -0.674956918 0.748999655 -0.054729644
1630020855914884 4.783586502 4.867859840 -11.460269928 0.047947701 -0.005871252 -0.113665052 -0.008615441 0.012475943 0.018037155 0.999722362 -0.449993223 0.519352674 -0.051944006
1630020855962884 4.787073135 4.869428635 -11.469517708 0.040412154 -0.014489453 -0.126126736 -0.007336509 0.003187071 0.009854771 0.999919474 -0.241568297 0.278277248 -0.054220006
1630020856014950 4.790264130 4.870247841 -11.479572296 0.039100133 -0.018824836 -0.127109259 -0.005971822 -0.000699588 0.006407402 0.999961436 -0.045029052 0.051642843 -0.048096083
1630020856062950 4.793082714 4.870606899 -11.488765717 0.039432429 -0.022057772 -0.122459650 -0.004775160 -0.000056593 0.006699518 0.999966204 0.054384768 -0.082313694 -0.049575977
1630020856115016 4.795295238 4.870524406 -11.500776291 0.036996502 -0.027414611 -0.113945231 -0.003643403 0.003128791 0.008906921 0.999948800 0.100683138 -0.145265147 -0.034962170
1630020856163016 4.797118664 4.869976521 -11.511171341 0.031625241 -0.034081526 -0.103250764 -0.002715940 0.006734422 0.011378284 0.999908924 0.097085558 -0.147271171 -0.035232373
1630020856215083 4.798596382 4.868609905 -11.520970345 0.022108985 -0.043707404 -0.089732997 -0.001850498 0.010026149 0.013545284 0.999856293 0.068390466 -0.105474837 -0.027767196
1630020856263083 4.799397469 4.866687775 -11.529056549 0.010843264 -0.054973483 -0.076383010 -0.001204611 0.011822941 0.014726991 0.999820948 0.029679699 -0.054224085 -0.024363669
1630020856315149 4.799621105 4.863803864 -11.536269188 -0.001043647 -0.066758871 -0.062259771 -0.000603195 0.012479816 0.014936723 0.999810398 -0.011763699 -0.001077841 -0.017796695
1630020856363149 4.799251080 4.860494137 -11.542225838 -0.012029918 -0.077352531 -0.050135747 -0.000187471 0.012031417 0.014427027 0.999823511 -0.033945665 0.029599847 -0.019145697
1630020856415215 4.798270226 4.856206894 -11.547806740 -0.022906579 -0.088136993 -0.039601896 0.000144840 0.010961548 0.013301528 0.999851465 -0.051292583 0.047225088 -0.013212071
1630020856463215 4.796866894 4.851678371 -11.552253723 -0.031297419 -0.097145438 -0.030042756 0.000359805 0.009747542 0.012066131 0.999879658 -0.052121889 0.053068250 -0.006674816
1630020856515282 4.794379711 4.846505642 -11.558235168 -0.039770253 -0.104840733 -0.022068942 0.000585937 0.008440183 0.010742331 0.999906600 -0.050089654 0.047557153 -0.008293589
1630020856563282 4.791688442 4.841320038 -11.563217163 -0.046558827 -0.110537231 -0.016081976 0.000715406 0.007461718 0.009672694 0.999925137 -0.039987069 0.037124731 -0.007359734
1630020856615348 4.788566589 4.835306644 -11.567808151 -0.051960733 -0.116300486 -0.008992283 0.000842625 0.006600467 0.008703847 0.999939978 -0.036726065 0.027703602 -0.003947887
1630020856663348 4.785466671 4.829417706 -11.571591377 -0.056696456 -0.120611995 -0.003082340 0.000939612 0.006042562 0.007982086 0.999949515 -0.026101025 0.022806160 -0.001309032
1630020856715414 4.781984806 4.822782993 -11.574527740 -0.060790759 -0.124546461 0.004123131 0.001028469 0.005667140 0.007319754 0.999956667 -0.027075870 0.013268530 -0.005075426
1630020856763414 4.778650284 4.816440105 -11.576517105 -0.064267725 -0.126971915 0.010174399 0.001059114 0.005339360 0.006751073 0.999962449 -0.022003451 0.011021887 -0.002176160
1630020856815481 4.774960995 4.809433937 -11.578058243 -0.067480221 -0.129315123 0.015607250 0.001103521 0.005130636 0.006226437 0.999966860 -0.022917056 0.007569696 -0.002193072
1630020856863481 4.771380424 4.802797318 -11.579289436 -0.071500964 -0.131799072 0.019227728 0.001122421 0.004896659 0.005777250 0.999970675 -0.018988444 0.010910115 0.000498901
1630020856915547 4.767173290 4.792952538 -11.582754135 -0.074113660 -0.134012744 0.022094006 0.001159305 0.004588101 0.005242493 0.999975085 -0.017851463 0.012767904 -0.005208648
1630020856963547 4.763194561 4.783871174 -11.585574150 -0.076349005 -0.136546046 0.025370765 0.001182511 0.004335686 0.004795022 0.999978483 -0.017577233 0.009908252 -0.001319162
1630020857015613 4.758814335 4.774440765 -11.587835312 -0.078028619 -0.137804076 0.029370446 0.001120698 0.003965267 0.004167891 0.999982893 -0.028851023 0.014084136 0.001003500
