timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630009392833585 -4.716682911 4.678777695 -3.036283493 -0.002815873 -0.011804085 0.778160274 0.000026414 -0.008493041 -0.001670583 0.999962568 -0.015271490 -0.021407684 0.002797882
1630009392881585 -4.716665268 4.677085876 -3.000233412 0.005747073 -0.015461805 0.724138200 0.000034500 -0.008023913 -0.001986179 0.999965847 -0.012944761 -0.017519463 0.000110228
1630009392933652 -4.716095924 4.674979210 -2.963045597 0.013847239 -0.019438267 0.668802857 0.000070050 -0.007558454 -0.002252851 0.999968946 -0.009070409 -0.017208930 -0.002289400
1630009392981652 -4.715181828 4.672725201 -2.930608034 0.020412831 -0.022504345 0.621784985 0.000081598 -0.007177940 -0.002406235 0.999971390 -0.004272226 -0.012757315 -0.001624111
1630009393033719 -4.713837624 4.670448780 -2.898156643 0.026762586 -0.024829088 0.573766828 0.000090150 -0.006834789 -0.002635879 0.999973238 -0.008832110 -0.014641557 -0.000457751
1630009393081719 -4.712296486 4.668254852 -2.870200872 0.033271566 -0.027740138 0.532107651 0.000090160 -0.006553219 -0.002837179 0.999974549 -0.004900184 -0.008815981 0.002189796
1630009393133785 -4.710294724 4.665936947 -2.842214584 0.039431360 -0.030114602 0.489078462 0.000071457 -0.006213073 -0.003121786 0.999975801 -0.010417969 -0.013417383 0.000124079
1630009393181785 -4.708151340 4.663667679 -2.818335533 0.044811796 -0.032559730 0.451778591 0.000083219 -0.005817128 -0.003377040 0.999977410 -0.007103564 -0.019808095 -0.002728962
1630009393233852 -4.705571175 4.661230087 -2.794631481 0.050028596 -0.034478784 0.415862620 0.000042681 -0.005380129 -0.003610493 0.999979019 -0.008136500 -0.012465474 0.004695901
1630009393281852 -4.703000546 4.658909798 -2.774586201 0.053932887 -0.035471354 0.383901924 0.000011304 -0.004974475 -0.003861953 0.999980211 -0.010304241 -0.019362228 0.001464516
1630009393333919 -4.700161934 4.655515194 -2.753883600 0.057713524 -0.037799191 0.352500975 0.000039359 -0.004514511 -0.004106645 0.999981403 -0.009029011 -0.017098285 -0.003978838
1630009393381919 -4.697358608 4.651840687 -2.735638142 0.061405629 -0.039345652 0.326869220 0.000081917 -0.004115128 -0.004253174 0.999982536 -0.007971732 -0.014980549 0.000523651
1630009393433986 -4.694137096 4.648168564 -2.717759609 0.063837089 -0.040814787 0.300347298 0.000117384 -0.003794316 -0.004515278 0.999982655 -0.012677755 -0.012794114 0.000288481
1630009393481986 -4.691033363 4.644752979 -2.702586651 0.065770976 -0.042431187 0.277375996 0.000134193 -0.003469701 -0.004759280 0.999982715 -0.009328412 -0.011219230 -0.001248959
1630009393534053 -4.687541485 4.641284943 -2.687677622 0.066963159 -0.043397013 0.254788458 0.000113150 -0.003201247 -0.005020164 0.999982357 -0.016362678 -0.008986805 0.002526459
1630009393582053 -4.684232235 4.638098717 -2.675067663 0.068489783 -0.043870647 0.235649288 0.000109244 -0.003004167 -0.005396728 0.999980927 -0.018264117 -0.006586069 0.000374897
1630009393634120 -4.680541515 4.634874821 -2.662738085 0.070379876 -0.044010613 0.216251761 0.000116778 -0.002846613 -0.005741287 0.999979436 -0.014282390 -0.007201580 -0.000264538
1630009393682120 -4.677009106 4.631981850 -2.652343750 0.071205147 -0.043956731 0.199567124 0.000105186 -0.002648835 -0.006028134 0.999978304 -0.011704822 -0.009447422 -0.000874070
1630009393734187 -4.673198700 4.628025532 -2.642548084 0.072479039 -0.043390859 0.182317033 0.000182933 -0.002390216 -0.006233423 0.999977708 -0.008604719 -0.011589280 0.000262301
1630009393782187 -4.669675350 4.623843193 -2.634158134 0.072448850 -0.043609824 0.168143362 0.000214800 -0.002104177 -0.006287691 0.999978006 -0.004905020 -0.010047950 -0.000670665
1630009393834254 -4.665830135 4.619736671 -2.625830650 0.072895505 -0.043748010 0.155523852 0.000261050 -0.001864851 -0.006369386 0.999977946 -0.005458614 -0.008752005 0.001427728
1630009393882254 -4.662173271 4.616064548 -2.618707180 0.073012561 -0.042820983 0.144320041 0.000259225 -0.001671031 -0.006579344 0.999976933 -0.010104793 -0.005583449 0.000348179
1630009393934321 -4.658206940 4.612484455 -2.611509085 0.073091000 -0.041886616 0.133355722 0.000292967 -0.001468087 -0.006812656 0.999975681 -0.008641628 -0.009119208 -0.001639018
1630009393982321 -4.654557705 4.609351158 -2.605249166 0.072789043 -0.040784117 0.123547003 0.000304320 -0.001242591 -0.007034621 0.999974489 -0.006641123 -0.011841147 0.002158615
1630009394034388 -4.650663853 4.606288433 -2.598957777 0.071321636 -0.039701942 0.113819346 0.000317427 -0.000965166 -0.007223307 0.999973476 -0.005455361 -0.009347674 -0.002593591
1630009394082388 -4.647121429 4.603586674 -2.593502760 0.070463382 -0.037697405 0.106973283 0.000340231 -0.000774458 -0.007337480 0.999972820 -0.002177683 -0.011322345 0.002579356
1630009394134455 -4.643647671 4.600183010 -2.588428020 0.069519430 -0.036665436 0.099514455 0.000315719 -0.000638704 -0.007352339 0.999972820 0.003093082 -0.004310055 0.002645186
1630009394182455 -4.640632629 4.596712589 -2.584414244 0.068383254 -0.035579551 0.092887431 0.000297987 -0.000566281 -0.007371719 0.999972701 -0.002755839 -0.002451672 0.005560720
1630009394234523 -4.637399197 4.593376160 -2.580408812 0.067493670 -0.033780083 0.086564459 0.000333038 -0.000472315 -0.007490373 0.999971807 -0.009143878 -0.001896739 -0.003002714
1630009394282523 -4.634447098 4.590513229 -2.576979399 0.065922454 -0.032132048 0.081514716 0.000342144 -0.000406109 -0.007602582 0.999971032 -0.004471051 -0.001239715 0.000508444
1630009394334590 -4.631269455 4.587761879 -2.573365927 0.064053565 -0.030193593 0.077139936 0.000364011 -0.000266350 -0.007643389 0.999970734 -0.004726422 -0.004655063 0.001191105
1630009394382590 -4.628362656 4.585381031 -2.570123434 0.063198984 -0.028459810 0.072536089 0.000408908 -0.000207998 -0.007688013 0.999970376 -0.002699508 0.000709082 -0.002590339
1630009394434658 -4.625197411 4.583154678 -2.566713095 0.062086198 -0.026055112 0.068191230 0.000438017 -0.000234848 -0.007740243 0.999970019 0.000951954 0.001623042 -0.002652403
1630009394482658 -4.622331619 4.581270218 -2.563590288 0.060718294 -0.023435511 0.063842170 0.000439262 -0.000125366 -0.007758867 0.999969840 0.001081230 -0.006450539 0.000316687
1630009394534725 -4.618919849 4.578858376 -2.560008049 0.058615521 -0.021760797 0.060099553 0.000446773 -0.000035898 -0.007652044 0.999970615 0.004319592 -0.002040589 0.004841875
1630009394582725 -4.615662098 4.576396465 -2.556614399 0.057417538 -0.020471174 0.057068840 0.000452257 0.000012315 -0.007543001 0.999971509 0.002061562 -0.003631596 -0.000887949
1630009394634793 -4.612303257 4.574130535 -2.553215504 0.056660291 -0.018892149 0.054078065 0.000469678 0.000087277 -0.007524970 0.999971569 0.000049585 -0.000790707 -0.004014494
1630009394682793 -4.609234333 4.572191238 -2.550317287 0.055590820 -0.017872890 0.050498627 0.000499947 0.000186168 -0.007550494 0.999971449 0.000619623 -0.006447808 -0.001081246
1630009394734860 -4.606014729 4.570425034 -2.547492266 0.053331144 -0.015826808 0.046194278 0.000438517 0.000329303 -0.007553923 0.999971330 0.001113019 -0.002297828 0.003017018
1630009394782860 -4.603103638 4.568971634 -2.544934988 0.051666941 -0.013197034 0.042593930 0.000446672 0.000409576 -0.007591898 0.999971032 -0.004217535 -0.000780430 -0.002077398
1630009394834928 -4.600142479 4.567729950 -2.542780638 0.050511364 -0.011234734 0.038797479 0.000448809 0.000456508 -0.007594129 0.999971032 0.004074574 -0.003337425 0.000985507

1630009398437280 0.092138313 -0.131596267 -6.885391235 0.151175797 -0.061271168 -0.088938959 0.002334275 0.031422928 -0.036905494 0.998821914 0.074446909 0.064629339 0.008082646
1630009398485280 0.099010713 -0.134342894 -6.892569065 0.120362312 -0.031878099 -0.080155976 0.002225233 0.029946946 -0.035166770 0.998930216 0.070127368 0.059686303 0.003384508
1630009398537343 0.105599254 -0.137280062 -6.902061462 0.088222019 -0.003279566 -0.070441574 0.002056831 0.028327221 -0.033337440 0.999040604 0.059403755 0.050922371 0.007008125
1630009398585343 0.110775702 -0.139568552 -6.911036968 0.062043242 0.018736837 -0.026766766 0.002078363 0.030472683 -0.035707906 0.998895466 -0.258505285 -0.229540035 -0.006212399
1630009398637406 0.114596091 -0.140079424 -6.916718483 0.030076131 0.047987085 0.035303839 0.002395967 0.039520852 -0.045225464 0.998191953 -0.417979896 -0.412849545 -0.022853434
1630009398685406 0.116417952 -0.138870373 -6.918071270 -0.004191393 0.079933748 0.129317641 0.002970421 0.052356526 -0.058152873 0.996929407 -0.656837523 -0.649175644 -0.029321512
1630009398737469 0.115963057 -0.135043293 -6.913359165 -0.053407144 0.127029866 0.231196880 0.003873622 0.070413180 -0.076251544 0.994591713 -0.684288979 -0.689472377 -0.041941378
1630009398785469 0.112988912 -0.128958881 -6.903585434 -0.106580153 0.178055778 0.356317639 0.004968231 0.088047735 -0.093530387 0.991703093 -0.762086809 -0.778406978 -0.055425197
1630009398837532 0.106339745 -0.118913472 -6.885288715 -0.180053040 0.248829931 0.485290438 0.006456085 0.107501745 -0.112261876 0.987825453 -0.651096463 -0.698239148 -0.066449963
1630009398885532 0.096656077 -0.106144927 -6.861564159 -0.251850486 0.318325847 0.635011375 0.008037787 0.124047212 -0.127806023 0.983978391 -0.650717258 -0.693382561 -0.079538114
1630009398937595 0.082534023 -0.089229465 -6.830156803 -0.345192552 0.409035176 0.773893833 0.010031497 0.139881119 -0.142322108 0.979835272 -0.472273499 -0.515701771 -0.093189195
1630009398985595 0.065456770 -0.069923967 -6.795847893 -0.432711512 0.492946774 0.925928533 0.012058740 0.151421040 -0.152334750 0.976586103 -0.441719294 -0.473780036 -0.101083793
1630009399037658 0.041606195 -0.043619763 -6.749057293 -0.540275633 0.596994162 1.070998073 0.014539666 0.162117139 -0.161477059 0.973361135 -0.299282968 -0.332536101 -0.102023251
1630009399085658 0.014451738 -0.014273161 -6.698598862 -0.639071763 0.692722082 1.219980478 0.016952656 0.169901550 -0.167953104 0.970895469 -0.311229676 -0.330498576 -0.108610392
1630009399137721 -0.020863803 0.023266269 -6.635248184 -0.757349253 0.806418598 1.359955072 0.019781996 0.177479208 -0.174304366 0.968363464 -0.209111437 -0.227435395 -0.114512809
1630009399185721 -0.059573375 0.063873827 -6.571270466 -0.889168978 0.934202850 1.434861541 0.022398617 0.183841974 -0.179384798 0.966189146 -0.264096409 -0.278949380 -0.117732063
1630009399237784 -0.109196179 0.115508139 -6.497937202 -1.045087814 1.087319016 1.490382671 0.025381016 0.189933315 -0.184251800 0.964019001 -0.137971699 -0.149371728 -0.116355620
1630009399285784 -0.162658483 0.170737296 -6.428458691 -1.204736471 1.245500684 1.504009247 0.027994120 0.193780363 -0.186885789 0.962672949 -0.140050486 -0.160448596 -0.111619517
1630009399337846 -0.227162272 0.238327816 -6.354964256 -1.379389405 1.419138312 1.512933850 0.030562518 0.196355119 -0.188017517 0.961852372 0.021314681 0.002216855 -0.100155689
1630009399385846 -0.293734908 0.308373928 -6.288691044 -1.548649907 1.586927772 1.492585897 0.032603603 0.196584776 -0.186858386 0.961964309 0.024119273 0.005748906 -0.087922290
1630009399437909 -0.375725031 0.393706381 -6.216637611 -1.725771427 1.761176586 1.478369474 0.034379322 0.195446163 -0.184399009 0.962608993 0.146456629 0.133842945 -0.060254268
1630009399485909 -0.459818721 0.480701834 -6.151116371 -1.890687943 1.922434092 1.445965409 0.035598215 0.192811847 -0.181073785 0.963726401 0.104222015 0.116167873 -0.049706820
1630009399537972 -0.560183942 0.583740354 -6.080577374 -2.057390213 2.083428383 1.425835848 0.036555130 0.189053982 -0.177161232 0.965161324 0.192470118 0.222968385 -0.022033537
1630009399585972 -0.660605967 0.686420679 -6.016534805 -2.209418774 2.231369972 1.387940764 0.037004840 0.184313223 -0.172798172 0.966850698 0.159555390 0.198447809 -0.008511158
1630009399638035 -0.777800560 0.805681944 -5.948236465 -2.361287355 2.379456520 1.358163476 0.037048951 0.178508550 -0.167848408 0.968807995 0.225628659 0.281174868 0.015382539
1630009399686035 -0.893127382 0.922621369 -5.886933327 -2.498312712 2.512538910 1.312308073 0.036624040 0.172021717 -0.162359461 0.970930815 0.234749049 0.283182710 0.033617597
1630009399738098 -1.023115635 1.055237055 -5.824857235 -2.629676342 2.640262365 1.277670264 0.035735067 0.163759097 -0.155356616 0.973535001 0.312923461 0.385746956 0.052279580
1630009399786098 -1.147723675 1.182869673 -5.771124840 -2.743368626 2.751297235 1.225976348 0.034517393 0.154185951 -0.147269011 0.976394951 0.351632059 0.427455008 0.071815960
1630009399838161 -1.289518356 1.327196956 -5.714310169 -2.848979235 2.853855610 1.181466937 0.032785971 0.142601401 -0.137324557 0.979659081 0.425392985 0.489402264 0.086600602
1630009399886161 -1.425318599 1.465033889 -5.664099216 -2.937208891 2.939241171 1.118841290 0.030841593 0.130240604 -0.126464054 0.982900381 0.472115040 0.556404293 0.095318526
1630009399938224 -1.577499270 1.618847847 -5.611875534 -3.013540030 3.012608290 1.061724305 0.028390616 0.115278162 -0.113206618 0.986452818 0.548320711 0.613791585 0.109541513
1630009399986224 -1.721332550 1.763997316 -5.566626549 -3.070511580 3.066372395 0.986473262 0.025920598 0.099527195 -0.098832741 0.989775002 0.642549038 0.711123049 0.112371452
1630009400038287 -1.880259395 1.923841596 -5.520559311 -3.109252691 3.102946758 0.915367663 0.023059126 0.080609731 -0.081644863 0.993128598 0.666072428 0.750954568 0.119905651
1630009400086287 -2.028451920 2.072719574 -5.481725216 -3.127687693 3.118545294 0.829187989 0.020380728 0.061614115 -0.063974366 0.995839179 0.790937066 0.843975842 0.119116783
1630009400138350 -2.188125372 2.235336781 -5.444772243 -3.121528387 3.111080170 0.755419672 0.017510431 0.040130671 -0.043313153 0.998101652 0.764030218 0.815889895 0.114612229
1630009400186350 -2.333872318 2.385174513 -5.414964199 -3.093403816 3.083231926 0.677541196 0.015044107 0.020263758 -0.024012342 0.999393106 0.815139472 0.848354936 0.102670252
1630009400238413 -2.490489244 2.545239449 -5.385283470 -3.041277885 3.030294418 0.616362274 0.012595355 -0.000137636 -0.003810208 0.999913514 0.710506618 0.721653819 0.094905235
1630009400286413 -2.632406473 2.690066576 -5.360446930 -2.975104809 2.962129116 0.555509627 0.010605782 -0.016603203 0.012654335 0.999725878 0.653113246 0.672156751 0.077368788
1630009400338477 -2.782732964 2.842730761 -5.335693359 -2.888586044 2.873701334 0.510924459 0.008848767 -0.032112811 0.028280072 0.999044955 0.526282549 0.534429133 0.066427164
1630009400386477 -2.917364359 2.979256153 -5.314779758 -2.795967817 2.778726816 0.463903666 0.007544274 -0.044312786 0.040536460 0.998166502 0.499364525 0.498792112 0.049691100
1630009400438540 -3.058415890 3.121678591 -5.293759823 -2.685724974 2.667195797 0.429962635 0.006534876 -0.055900928 0.052239317 0.997047365 0.377266914 0.397692919 0.033097245
1630009400486540 -3.183440924 3.247813463 -5.275924683 -2.575222731 2.555228710 0.391919643 0.005906843 -0.065171435 0.061431546 0.995963871 0.390831560 0.393426925 0.018396599
1630009400538604 -3.313007355 3.378661871 -5.259689808 -2.449886322 2.428296804 0.365891844 0.005625881 -0.074183784 0.070483409 0.994734764 0.297962755 0.308267474 0.004881597
1630009400586604 -3.426782370 3.493733406 -5.246977806 -2.327830791 2.304358959 0.339182317 0.005663818 -0.081553563 0.077773288 0.993613780 0.308859259 0.317577720 -0.007681233
1630009400638668 -3.543601751 3.611281157 -5.233546734 -2.191862345 2.166535616 0.323680550 0.005988899 -0.088937208 0.085194193 0.992368996 0.246307671 0.249213815 -0.010915911
1630009400686668 -3.645149231 3.713347912 -5.221579075 -2.063483238 2.036752462 0.310750633 0.006478596 -0.094682135 0.090930432 0.991324842 0.245264098 0.237349108 -0.027080305
1630009400738732 -3.748302698 3.816629648 -5.208284855 -1.923170447 1.894150138 0.308854252 0.007188223 -0.100327313 0.096489765 0.990238607 0.180788741 0.186456412 -0.028377688
1630009400786732 -3.836996794 3.905311346 -5.195901871 -1.790842772 1.761132956 0.311269820 0.007894753 -0.104493260 0.100415327 0.989411771 0.163004562 0.168183118 -0.030683788
1630009400838796 -3.926006317 3.994062662 -5.181686401 -1.648818135 1.617586017 0.321889937 0.008733987 -0.108088404 0.103791445 0.988669813 0.100935876 0.098459922 -0.032375965
1630009400886796 -4.001658440 4.069390774 -5.167915821 -1.518945336 1.487133265 0.338865131 0.009401995 -0.110214688 0.105692305 0.988227427 0.072528012 0.075330116 -0.028657459
1630009400938859 -4.077706337 4.143521786 -5.153745174 -1.380986929 1.346666336 0.361998528 0.010158449 -0.111559279 0.106920727 0.987936914 0.022143710 0.017290005 -0.031157155
1630009400986859 -4.142236233 4.205412865 -5.140580654 -1.258074880 1.222290277 0.392166883 0.010735844 -0.111578658 0.106803603 0.987941325 -0.018125825 -0.013350714 -0.021286076
1630009401038923 -4.205275536 4.265771389 -5.123713017 -1.128410697 1.091453075 0.427937061 0.011175214 -0.110714704 0.105644345 0.988158226 -0.069049112 -0.061982993 -0.018130276
1630009401086923 -4.257547379 4.315557957 -5.106158257 -1.015428543 0.978013694 0.473557860 0.011444022 -0.108760633 0.103303723 0.988619506 -0.116831750 -0.105304204 -0.009838258
1630009401138987 -4.307993889 4.363488197 -5.083745956 -0.897959650 0.860485554 0.523006141 0.011556939 -0.105561532 0.099800475 0.989324629 -0.146677598 -0.143310055 -0.002395779
1630009401186987 -4.349253178 4.402479649 -5.060334682 -0.798319459 0.760869324 0.583976090 0.011474865 -0.101446502 0.095515214 0.990178704 -0.205097482 -0.201271772 0.005391999
1630009401239051 -4.388554096 4.439464092 -5.031060696 -0.695655823 0.658611536 0.645279109 0.011208481 -0.095636040 0.089573115 0.991314650 -0.242035985 -0.245522872 0.008733314
1630009401287051 -4.420266151 4.469121933 -5.000977993 -0.611398458 0.575418890 0.719211876 0.010851081 -0.088975251 0.082859129 0.992522120 -0.323536843 -0.329835325 0.013721329
