timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51490931644 2.005496264 -1.160709381 -3.338173628 -0.002455364 -0.010431693 0.018835751 0.000725965 -0.003404540 -0.003227875 0.999988735 -0.000617428 0.000189504 -0.002294098
51490971644 2.005440235 -1.160657406 -3.338346481 -0.002867528 -0.011073136 0.018124271 0.000744031 -0.003401401 -0.003196921 0.999988854 0.002239996 0.001154751 0.003026967
51491031644 2.005305767 -1.160701394 -3.338577986 -0.003620098 -0.011707963 0.018299062 0.000786526 -0.003502021 -0.003201407 0.999988496 -0.003408235 0.000251193 -0.001464737
51491071644 2.005195379 -1.160815001 -3.338677883 -0.004236906 -0.012078503 0.018199701 0.000788375 -0.003566271 -0.003246022 0.999988139 -0.000319656 0.002966818 -0.002037775
51491131644 2.005210638 -1.160290837 -3.338423967 -0.004391775 -0.012078167 0.018882766 0.000779891 -0.003690158 -0.003273031 0.999987602 -0.000277872 0.004603542 0.000749046
51491171644 2.005459070 -1.159052491 -3.337721109 -0.004801712 -0.012313481 0.019318480 0.000775229 -0.003749493 -0.003274676 0.999987304 0.003506740 0.003494058 -0.000427218
51491231644 2.005737543 -1.157579780 -3.336793423 -0.004830041 -0.012859940 0.018666102 0.000790402 -0.003814755 -0.003302171 0.999987006 0.001946135 0.001549796 0.004698889
51491271644 2.005872488 -1.156831026 -3.336097956 -0.005173932 -0.013183341 0.018111575 0.000767889 -0.003850039 -0.003264275 0.999986947 0.000768689 0.002550479 0.002647011
51491331644 2.005964041 -1.155994654 -3.335259914 -0.005695560 -0.013180790 0.017230188 0.000739219 -0.003858293 -0.003165097 0.999987304 0.001585185 -0.001471030 0.003158299
51491371644 2.006003618 -1.155573726 -3.334770203 -0.004963328 -0.012426870 0.016841399 0.000709962 -0.003803597 -0.003139062 0.999987602 0.006193509 -0.003014913 -0.000402729
51491431644 2.006025791 -1.155127645 -3.334097147 -0.004903099 -0.012783629 0.016155740 0.000700280 -0.003838743 -0.002962589 0.999988079 0.006758447 0.000529073 -0.002537361
51491471644 2.006038904 -1.154966712 -3.333603859 -0.003874424 -0.013295882 0.015465848 0.000696857 -0.003833220 -0.002859341 0.999988377 0.006172556 0.000100499 0.002043109
51491523644 2.005889893 -1.154775739 -3.333001852 -0.003365742 -0.013479097 0.015154439 0.000689885 -0.003793361 -0.002776576 0.999988735 0.006497806 0.000913777 0.001497616
51491571644 2.005166292 -1.154099226 -3.332714558 -0.003427243 -0.014091982 0.014044950 0.000691008 -0.003734758 -0.002728703 0.999989092 0.003464567 -0.000416531 0.000680857
51491631644 2.004364729 -1.153592825 -3.332560539 -0.003962786 -0.014275434 0.021758659 0.000801887 -0.005412603 -0.001409974 0.999984086 0.241473302 0.319251716 -0.019485764
51491671644 2.003933668 -1.153456807 -3.331295013 0.000361544 -0.018273493 0.071923256 0.001768962 -0.022240687 0.010391629 0.999697089 0.834331751 1.240885854 -0.060528647
51491731644 2.004389763 -1.154203653 -3.324498892 0.036447220 -0.044178717 0.178858355 0.004209599 -0.069339342 0.039433289 0.996804595 0.967632294 1.673441410 -0.087039575
51491771644 2.006562471 -1.156077266 -3.316465378 0.088081710 -0.078916393 0.245171681 0.005827572 -0.100723557 0.056864101 0.993271053 0.782848716 1.442433715 -0.084284917
51491831644 2.015142918 -1.162450552 -3.301647186 0.215551794 -0.160426736 0.255260468 0.008041188 -0.123220310 0.068082057 0.990008593 -0.016498841 0.062011488 -0.077445529
51491871644 2.025403976 -1.169630647 -3.291695356 0.305876017 -0.217010885 0.252966553 0.009189110 -0.116554767 0.062491618 0.991173744 -0.442150146 -0.616487443 -0.060057893
51491931644 2.046460390 -1.183365703 -3.278781891 0.428443342 -0.285770983 0.189418450 0.010098188 -0.083919235 0.041080922 0.995574176 -1.011105299 -1.652642965 -0.037963275
51491971644 2.063152552 -1.193362236 -3.274070263 0.480078310 -0.309551030 0.108495153 0.010278902 -0.045598648 0.017813429 0.998748183 -1.206472278 -2.062389135 -0.025577998
51492031644 2.090488195 -1.209332943 -3.272040129 0.487285048 -0.301076114 0.015703367 0.010046265 0.011906854 -0.015197671 0.999763131 -0.920631111 -1.700758934 0.001105267
51492071644 2.108179569 -1.219416499 -3.272809982 0.453784227 -0.274772674 -0.017846949 0.009611024 0.041062161 -0.030880550 0.998633087 -0.619152069 -1.249419689 0.013535855
51492131644 2.131549358 -1.232474089 -3.275691986 0.372624278 -0.221577376 -0.036540683 0.008726867 0.065598406 -0.042511869 0.996901929 -0.173424512 -0.448269755 0.024593506
51492171644 2.144351959 -1.239529252 -3.277924299 0.310291260 -0.184087381 -0.037181936 0.008138572 0.069395415 -0.043138281 0.996622860 0.068973459 0.007050434 0.024670660
51492223644 2.157515287 -1.246841311 -3.280884266 0.231494039 -0.140678123 -0.032676045 0.007390051 0.063407555 -0.038397349 0.997221470 0.249753818 0.383506566 0.027772777
51492271644 2.166411400 -1.251895547 -3.283581734 0.169946507 -0.108726986 -0.027553111 0.006685493 0.051968493 -0.031584550 0.998126745 0.290400743 0.531425059 0.029395353
51492331644 2.174331188 -1.257094264 -3.285958290 0.110928856 -0.079271622 -0.022279400 0.005796319 0.036203187 -0.023251407 0.999057174 0.249116868 0.496149719 0.032163732
51492383644 2.179214954 -1.261236548 -3.286894798 0.074889570 -0.061276156 -0.019599857 0.004961713 0.025053808 -0.018012928 0.999511540 0.151262805 0.365581036 0.033830412
51492431644 2.182342291 -1.264361620 -3.287624836 0.051310375 -0.049333256 -0.017659741 0.004153622 0.018181592 -0.015290869 0.999709189 0.078990348 0.225958884 0.034877192
51492471644 2.184176445 -1.266515255 -3.288284779 0.035569116 -0.040445276 -0.015690755 0.003504300 0.014977685 -0.014284945 0.999779642 0.024778552 0.112936221 0.031669173
51492531644 2.185825348 -1.269042253 -3.289330244 0.014805248 -0.027067006 -0.015551100 0.002611233 0.013615066 -0.014158685 0.999803722 -0.011962608 -0.000485575 0.025621029
51492571644 2.186259031 -1.270238996 -3.290305138 0.001468410 -0.017812951 -0.016127389 0.002132623 0.014078331 -0.014542888 0.999792933 -0.019258520 -0.037127998 0.020223333
51492631644 2.185859203 -1.271306157 -3.291616201 -0.019917853 -0.004294802 -0.014936754 0.001481281 0.015345928 -0.015098508 0.999767125 -0.012943638 -0.041403346 0.019234724
51492671644 2.184865713 -1.271551728 -3.292336941 -0.034076739 0.004428237 -0.014660049 0.001069308 0.016003309 -0.015251081 0.999755085 0.000949102 -0.023132583 0.016422568
51492723644 2.182450771 -1.271131873 -3.292869806 -0.053076711 0.017144661 -0.012114322 0.000664390 0.016200457 -0.014969955 0.999756515 0.017529260 0.007598996 0.015296514
51492771644 2.178462029 -1.269694209 -3.292648077 -0.070737764 0.027818266 -0.011140547 0.000377443 0.015724894 -0.014358005 0.999773264 0.031926569 0.031610720 0.013079928
51492823644 2.173421144 -1.267680168 -3.292521238 -0.089077532 0.038509309 -0.010311344 0.000136379 0.014473200 -0.013328579 0.999806464 0.041317865 0.062250365 0.008445411
51492871644 2.168020725 -1.265402317 -3.292484999 -0.104635410 0.046260037 -0.010212705 -0.000043219 0.012741945 -0.012284009 0.999843359 0.047700010 0.074627660 0.004589096
51492923644 2.161590576 -1.262571692 -3.292445660 -0.117894128 0.054633468 -0.010525823 -0.000181304 0.010675708 -0.011115058 0.999881268 0.043503717 0.082982033 0.004165567
51492971644 2.155138969 -1.259629846 -3.292474508 -0.128617212 0.060820337 -0.010287290 -0.000295068 0.008819092 -0.010174791 0.999909282 0.032372203 0.074044667 0.004293439
51493023644 2.147748470 -1.256153464 -3.292674065 -0.137450308 0.067440875 -0.010696694 -0.000354880 0.006988024 -0.009294542 0.999932349 0.032096326 0.063950337 0.001018983
51493083644 2.138778925 -1.251844049 -3.293190718 -0.146290347 0.072822623 -0.010803335 -0.000374787 0.005254558 -0.008385765 0.999951065 0.031983577 0.050479546 0.000749664
51493123644 2.132070780 -1.248988748 -3.292982578 -0.151008636 0.075849771 -0.010719331 -0.000369575 0.004293062 -0.007830999 0.999960065 0.026699856 0.045710977 0.001856585
51493171644 2.122079134 -1.246080041 -3.291071892 -0.156410560 0.077533208 -0.010311455 -0.000400753 0.003337659 -0.007268179 0.999967992 0.022049936 0.035922617 0.001285002
51493223644 2.111591101 -1.242650628 -3.289391994 -0.161035091 0.080415532 -0.010439444 -0.000433850 0.002416582 -0.006798851 0.999973953 0.016937401 0.037464507 0.003629643
51493271644 2.101854324 -1.239325523 -3.287982702 -0.164317504 0.082426988 -0.012426006 -0.000464292 0.001562118 -0.006412700 0.999978125 0.015029016 0.036872249 0.000078735
51493323644 2.091593981 -1.235493302 -3.286928892 -0.166894063 0.085283488 -0.013910090 -0.000496011 0.000529757 -0.006005377 0.999981761 0.015881417 0.039530385 0.001904662
51493371644 2.082152128 -1.231831670 -3.286135912 -0.168215871 0.086364605 -0.015256901 -0.000486713 -0.000442413 -0.005651431 0.999983907 0.015660737 0.041909412 -0.001551977
51493423644 2.072209835 -1.227718949 -3.285820007 -0.168049604 0.087337963 -0.016348476 -0.000482700 -0.001512866 -0.005078671 0.999985814 0.020711510 0.038322099 -0.000435850
51493471644 2.063136339 -1.223871708 -3.285944939 -0.167378634 0.087828793 -0.018050756 -0.000447368 -0.002385085 -0.004623489 0.999986470 0.020794231 0.037024885 -0.002041902
51493523644 2.053530931 -1.219517469 -3.286018848 -0.165699318 0.087220885 -0.019407669 -0.000379620 -0.003252468 -0.004159462 0.999985993 0.015642174 0.031897962 0.002763021
51493571644 2.044514179 -1.215058565 -3.284821749 -0.163693771 0.087316468 -0.019417817 -0.000369412 -0.003966609 -0.003854959 0.999984622 0.018776478 0.026202049 0.000399934
51493623644 2.035160780 -1.210307360 -3.284421921 -0.159945562 0.086797796 -0.019914612 -0.000310624 -0.004656172 -0.003545322 0.999982834 0.012976312 0.025112946 -0.003664971
51493671644 2.026774168 -1.205975056 -3.284288883 -0.156179786 0.085913904 -0.021306202 -0.000252966 -0.005247122 -0.003257996 0.999980927 0.013834401 0.022025693 -0.000869727
51493723644 2.018121004 -1.201358318 -3.284432173 -0.151467711 0.085425824 -0.022354309 -0.000281025 -0.005744840 -0.002895779 0.999979258 0.014296789 0.019288130 0.004591699
51493771644 2.010415554 -1.197146773 -3.284590006 -0.146347612 0.084122382 -0.023252003 -0.000287433 -0.006105265 -0.002525674 0.999978125 0.014982363 0.017935729 -0.000668875
51493823644 2.002498388 -1.192719102 -3.284792662 -0.140693113 0.081654444 -0.022944212 -0.000258602 -0.006463905 -0.002140680 0.999976814 0.016720492 0.011347793 0.000141214
51493871644 1.995494485 -1.188737273 -3.285238028 -0.135722965 0.080133155 -0.023865467 -0.000279974 -0.006696181 -0.001859194 0.999975801 0.012552681 0.008429850 -0.001069085
51493923644 1.987944007 -1.184952021 -3.285777569 -0.130097419 0.078108005 -0.024348726 -0.000257350 -0.006927895 -0.001549304 0.999974787 0.009671437 0.008824993 -0.001879298
51493971644 1.980006456 -1.183110595 -3.285528898 -0.125788018 0.074445240 -0.024565909 -0.000210513 -0.007151633 -0.001338874 0.999973595 0.010450708 0.011639808 -0.003627227
51494023644 1.972074032 -1.180898070 -3.285346508 -0.120628558 0.070949085 -0.024068201 -0.000175368 -0.007426248 -0.001158283 0.999971807 0.004698288 0.013366143 -0.003889814
51494071644 1.965121984 -1.178928852 -3.285306454 -0.115081556 0.067840554 -0.024026778 -0.000215071 -0.007771437 -0.001068333 0.999969244 0.001555710 0.013946069 0.001353264
51494123644 1.958200812 -1.176661730 -3.285570860 -0.108732492 0.064669549 -0.024588248 -0.000205202 -0.008121757 -0.001136483 0.999966383 -0.003480836 0.011745248 -0.001365104
51494171644 1.952185988 -1.174654961 -3.285904408 -0.103352144 0.061366063 -0.024536263 -0.000192541 -0.008437014 -0.001254817 0.999963701 -0.005059480 0.013263247 -0.002359971
51494223644 1.946213007 -1.172411561 -3.286371708 -0.096673295 0.058931094 -0.025041239 -0.000155120 -0.008677904 -0.001325140 0.999961495 -0.001160207 0.006873722 -0.001152281
51494271644 1.941083550 -1.170397043 -3.286771059 -0.090095632 0.056693189 -0.025530582 -0.000121763 -0.008888131 -0.001377287 0.999959648 -0.004466512 0.008843031 -0.000311405
51494323644 1.935845137 -1.168768764 -3.287071943 -0.083446339 0.053818882 -0.025450030 -0.000100967 -0.008942552 -0.001422504 0.999959052 0.000025394 0.001706487 -0.001824284
51494371644 1.930699348 -1.169561028 -3.286460876 -0.078226022 0.050094936 -0.024867089 -0.000061895 -0.009000570 -0.001327727 0.999958634 0.001143290 0.003520143 0.000294869
51494423644 1.925729513 -1.169859648 -3.285992384 -0.072044514 0.047258444 -0.024725538 0.000014423 -0.009038080 -0.001338629 0.999958336 -0.005403673 0.001761401 0.000010740
51494471644 1.921518564 -1.170088291 -3.285573006 -0.066056684 0.044213645 -0.024448568 0.000046616 -0.009059918 -0.001402616 0.999958038 -0.007131973 0.003366057 -0.002196726
51494523644 1.917506933 -1.169957042 -3.285539865 -0.059437145 0.041079003 -0.025316047 0.000087400 -0.009089852 -0.001561942 0.999957502 -0.006107891 0.000845432 -0.000251678
51494583644 1.913472533 -1.169720650 -3.285833597 -0.051709488 0.037373707 -0.025290169 0.000069189 -0.009102304 -0.001863651 0.999956906 -0.007863831 0.001264953 -0.000466518
51494623644 1.911114812 -1.169463038 -3.286121607 -0.046332397 0.036030374 -0.026094990 0.000122043 -0.009048180 -0.002045936 0.999956965 -0.011610095 -0.002587998 -0.001776950
51494671644 1.908638597 -1.169090867 -3.286531925 -0.040032189 0.034327298 -0.026863055 0.000128836 -0.008942063 -0.002220835 0.999957621 -0.006112622 -0.005200875 0.001156420
51494723644 1.906208158 -1.168834329 -3.286317825 -0.033874210 0.033073425 -0.026870579 0.000124115 -0.008780112 -0.002361250 0.999958694 -0.004438707 -0.005289277 0.002356040
51494771644 1.903580427 -1.169975281 -3.283424377 -0.028861122 0.030670943 -0.025883310 0.000180170 -0.008617099 -0.002422176 0.999959946 -0.001237677 -0.003537318 0.001071098
51494823644 1.901271939 -1.170727849 -3.281199455 -0.023532370 0.028267730 -0.025735987 0.000215174 -0.008433607 -0.002435591 0.999961495 0.002264323 -0.008125491 -0.002312157
51494871644 1.899481058 -1.171379328 -3.279004574 -0.018298883 0.026405018 -0.027318932 0.000202868 -0.008302100 -0.002516752 0.999962389 -0.010794772 -0.006361230 0.003053012
51494923644 1.898017049 -1.171702385 -3.277536154 -0.013074302 0.025682023 -0.029968645 0.000191732 -0.008222351 -0.002758481 0.999962389 -0.008287471 -0.002070028 -0.000303374
51494971644 1.896941662 -1.171939373 -3.276588917 -0.009130686 0.024106229 -0.033281598 0.000208426 -0.008083533 -0.002938667 0.999963045 -0.002279966 -0.008327065 -0.000645431
51495023644 1.896155715 -1.171915174 -3.276509762 -0.004917682 0.023253253 -0.035851929 0.000228506 -0.007943740 -0.003029739 0.999963880 -0.006691691 -0.009022022 0.002793312
51495071644 1.895683765 -1.171845436 -3.276633739 -0.000939733 0.022406982 -0.037647177 0.000233526 -0.007824173 -0.003115511 0.999964535 -0.001249769 -0.005321677 0.000765278
51495123644 1.894829631 -1.171769738 -3.276873350 0.003106629 0.021942228 -0.038613189 0.000249647 -0.007684316 -0.003105114 0.999965668 0.004519437 -0.008418393 -0.001250914
51495171644 1.891879559 -1.172475219 -3.275985718 0.004756978 0.020329487 -0.038600706 0.000297400 -0.007595013 -0.003072036 0.999966383 0.001077476 -0.004540768 0.000298973
51495223644 1.889515758 -1.172903299 -3.275676250 0.007044654 0.019239707 -0.038820304 0.000317178 -0.007471465 -0.003032288 0.999967456 -0.003241123 -0.000348861 -0.001210936
51495271644 1.887634277 -1.173225880 -3.275534868 0.008989679 0.019015236 -0.039595746 0.000300905 -0.007535685 -0.003150787 0.999966621 -0.006399231 0.003200347 0.000016762
51495323644 1.886251688 -1.173295259 -3.275787115 0.011881864 0.018527275 -0.039327055 0.000299593 -0.007667956 -0.003210359 0.999965489 0.001868527 0.007710152 -0.000158052
51495371644 1.885249257 -1.173307538 -3.276117325 0.013983523 0.018008463 -0.039328050 0.000287163 -0.007822468 -0.003245041 0.999964178 -0.000898759 0.003538453 -0.001301377
51495423644 1.884669662 -1.173144102 -3.276925802 0.015950385 0.016998274 -0.039635282 0.000276402 -0.007963877 -0.003236303 0.999963045 0.000503830 0.005652323 -0.000853920
51495471644 1.884364247 -1.172942638 -3.277744770 0.019111890 0.016673898 -0.039627600 0.000271966 -0.008000460 -0.003312765 0.999962509 0.000435972 -0.001132837 -0.000897422
51495523644 1.884161949 -1.172866464 -3.278090954 0.022554463 0.016536040 -0.039456222 0.000267343 -0.008036260 -0.003300424 0.999962211 -0.003561354 0.003383575 -0.001006325
51495571644 1.882929683 -1.173779607 -3.275584221 0.024215011 0.015599471 -0.037178077 0.000285458 -0.007987016 -0.003314838 0.999962628 0.001266912 -0.000758111 0.000065330
51495623644 1.882261872 -1.174412251 -3.273715258 0.027063794 0.015048679 -0.036535859 0.000316968 -0.007885979 -0.003313765 0.999963343 -0.002916712 -0.003691211 -0.002044742
51495671644 1.881934404 -1.174915433 -3.272217989 0.029410107 0.014698927 -0.037643861 0.000350934 -0.007767191 -0.003340064 0.999964237 -0.001774263 -0.004487754 -0.001943474
51495723644 1.882106543 -1.175186634 -3.271418333 0.031448718 0.014231219 -0.039279517 0.000386506 -0.007652700 -0.003383379 0.999964893 -0.004645292 0.001332377 -0.004782460
51495771644 1.882484555 -1.175351858 -3.271252871 0.033431012 0.014150657 -0.040793147 0.000409896 -0.007567355 -0.003383055 0.999965608 0.000405427 -0.001087942 -0.003510107
51495831644 1.883417845 -1.175344586 -3.271265030 0.035936970 0.013957161 -0.042854488 0.000408786 -0.007518379 -0.003417078 0.999965847 -0.001989658 -0.002158490 -0.000525543
51495871644 1.884268999 -1.175265908 -3.271327972 0.038313102 0.013695037 -0.043194883 0.000409886 -0.007459356 -0.003466831 0.999966085 -0.001802058 -0.002144845 -0.000548836
51495923644 1.885597944 -1.175051451 -3.271265745 0.040669478 0.013564097 -0.043354657 0.000427352 -0.007305614 -0.003437037 0.999967337 0.003648774 -0.005017110 -0.004554930
51495971644 1.886697292 -1.174848795 -3.270316839 0.042403407 0.013646838 -0.043523733 0.000434691 -0.007133935 -0.003427335 0.999968648 0.000160355 -0.011397965 -0.002824983
